2020 07 08 16 04 13 41 9.59 6 618.8 0.00
2020 07 08 16 05 12 80 9.58 6 618.8 0.00
2020 07 08 16 06 12 79 9.63 6 618.8 0.00
2020 07 08 16 07 12 6 9.61 6 618.8 0.00
2020 07 08 16 08 10 99 9.59 6 618.8 0.00
2020 07 08 16 09 11 30 9.60 6 618.8 0.00
2020 07 08 16 10 12 30 9.55 6 618.8 0.00
2020 07 08 16 11 10 58 9.49 6 618.8 0.00
2020 07 08 16 12 9 45 9.51 6 618.8 0.00
2020 07 08 16 13 14 43 9.47 6 618.8 0.00
2020 07 08 16 14 12 60 9.46 6 618.8 0.00
2020 07 08 16 15 10 87 9.56 6 618.8 0.00
2020 07 08 16 16 10 41 9.64 6 618.8 0.00
2020 07 08 16 17 13 47 9.68 6 618.8 0.00
2020 07 08 16 18 15 45 9.61 6 618.8 0.00
2020 07 08 16 19 13 53 9.56 6 618.7 0.00
2020 07 08 16 20 12 71 9.58 6 618.7 0.00
2020 07 08 16 21 13 51 9.68 7 618.7 0.00
2020 07 08 16 22 12 38 9.67 7 618.7 0.00
2020 07 08 16 23 11 33 9.69 6 618.7 0.00
2020 07 08 16 24 13 47 9.68 6 618.7 0.00
2020 07 08 16 25 15 54 9.60 6 618.7 0.00
2020 07 08 16 26 12 50 9.57 7 618.7 0.00
2020 07 08 16 27 10 63 9.56 7 618.7 0.00
2020 07 08 16 28 11 83 9.54 6 618.7 0.00
2020 07 08 16 29 11 55 9.56 7 618.7 0.00
2020 07 08 16 30 11 51 9.57 7 618.8 0.00
2020 07 08 16 31 12 45 9.55 7 618.8 0.00
2020 07 08 16 32 11 45 9.49 7 618.8 0.00
2020 07 08 16 33 15 63 9.41 6 618.7 0.00
2020 07 08 16 34 13 118 9.31 6 618.8 0.00
2020 07 08 16 35 10 72 9.29 7 618.7 0.00
2020 07 08 16 36 9 46 9.26 8 618.8 0.00
2020 07 08 16 37 9 80 9.25 8 618.8 0.00
2020 07 08 16 38 12 61 9.21 7 618.8 0.00
2020 07 08 16 39 11 60 9.20 7 618.8 0.00
2020 07 08 16 40 12 73 9.19 7 618.8 0.00
2020 07 08 16 41 12 34 9.12 6 618.8 0.00
2020 07 08 16 42 10 80 9.08 6 618.8 0.00
2020 07 08 16 43 10 51 9.06 7 618.8 0.00
2020 07 08 16 44 13 48 9.08 7 618.8 0.00
2020 07 08 16 45 9 87 9.06 7 618.8 0.00
2020 07 08 16 46 8 90 9.02 7 618.8 0.00
2020 07 08 16 47 10 33 9.00 7 618.8 0.00
2020 07 08 16 48 11 32 8.94 7 618.9 0.00
2020 07 08 16 49 10 88 8.91 7 618.9 0.00
2020 07 08 16 50 9 91 8.91 6 618.8 0.00
2020 07 08 16 51 9 51 8.87 6 618.9 0.00
2020 07 08 16 52 8 75 8.84 6 618.9 0.00
2020 07 08 16 53 8 34 8.84 6 618.9 0.00
2020 07 08 16 54 9 19 8.82 6 618.9 0.00
2020 07 08 16 55 12 63 8.80 6 618.9 0.00
2020 07 08 16 56 11 69 8.78 6 618.9 0.00
2020 07 08 16 57 11 68 8.76 6 618.9 0.00
2020 07 08 16 58 10 64 8.74 6 618.9 0.00
2020 07 08 16 59 9 50 8.71 6 618.9 0.00
2020 07 08 17 00 11 38 8.69 6 618.9 0.00
2020 07 08 17 01 9 92 8.69 6 618.9 0.00
2020 07 08 17 02 8 59 8.69 7 618.9 0.00
2020 07 08 17 03 7 93 8.63 7 618.9 0.00
2020 07 08 17 04 9 47 8.61 6 618.9 0.00
2020 07 08 17 05 9 87 8.61 6 618.9 0.00
2020 07 08 17 06 9 77 8.57 6 618.9 0.00
2020 07 08 17 07 8 91 8.55 6 618.9 0.00
2020 07 08 17 08 7 62 8.50 6 618.9 0.00
2020 07 08 17 09 7 72 8.47 6 618.9 0.00
2020 07 08 17 10 9 94 8.45 6 618.9 0.00
2020 07 08 17 11 7 76 8.44 6 618.9 0.00
2020 07 08 17 12 7 57 8.42 6 618.9 0.00
2020 07 08 17 13 4 56 8.38 6 618.9 0.00
2020 07 08 17 14 6 59 8.39 6 618.9 0.00
2020 07 08 17 15 6 150 8.37 6 619.0 0.00
2020 07 08 17 16 8 44 8.35 6 619.0 0.00
2020 07 08 17 17 8 66 8.32 6 619.0 0.00
2020 07 08 17 18 7 67 8.31 6 619.0 0.00
2020 07 08 17 19 8 82 8.31 6 619.0 0.00
2020 07 08 17 20 8 94 8.31 6 619.0 0.00
2020 07 08 17 21 8 80 8.31 6 619.0 0.00
2020 07 08 17 22 8 75 8.27 6 619.0 0.00
2020 07 08 17 23 7 40 8.25 6 619.0 0.00
2020 07 08 17 24 8 58 8.21 6 619.0 0.00
2020 07 08 17 25 7 80 8.16 6 619.0 0.00
2020 07 08 17 26 9 90 8.13 6 619.0 0.00
2020 07 08 17 27 7 44 8.09 6 619.0 0.00
2020 07 08 17 28 6 45 8.05 6 619.0 0.00
2020 07 08 17 29 7 40 8.02 6 619.0 0.00
2020 07 08 17 30 8 64 7.98 6 619.1 0.00
2020 07 08 17 31 6 41 7.96 6 619.1 0.00
2020 07 08 17 32 6 29 7.96 7 619.1 0.00
2020 07 08 17 33 7 67 7.94 7 619.1 0.00
2020 07 08 17 34 7 61 7.90 6 619.1 0.00
2020 07 08 17 35 7 60 7.87 6 619.1 0.00
2020 07 08 17 36 6 63 7.85 6 619.1 0.00
2020 07 08 17 37 6 84 7.82 6 619.1 0.00
2020 07 08 17 38 8 85 7.79 6 619.0 0.00
2020 07 08 17 39 9 82 7.75 6 619.0 0.00
2020 07 08 17 40 9 67 7.71 6 619.0 0.00
2020 07 08 17 41 10 57 7.67 6 619.0 0.00
2020 07 08 17 42 10 90 7.63 6 619.0 0.00
2020 07 08 17 43 9 86 7.59 6 619.0 0.00
2020 07 08 17 44 9 57 7.55 6 619.0 0.00
2020 07 08 17 45 10 84 7.51 6 619.0 0.00
2020 07 08 17 46 11 87 7.47 6 619.0 0.00
2020 07 08 17 47 10 43 7.43 6 619.0 0.00
2020 07 08 17 48 10 63 7.37 6 619.0 0.00
2020 07 08 17 49 10 32 7.32 6 619.0 0.00
2020 07 08 17 50 10 93 7.27 6 619.0 0.00
2020 07 08 17 51 11 100 7.22 6 619.0 0.00
2020 07 08 17 52 10 65 7.16 6 619.0 0.00
2020 07 08 17 53 9 97 7.10 6 619.1 0.00
2020 07 08 17 54 8 90 7.05 6 619.0 0.00
2020 07 08 17 55 8 91 7.00 6 619.1 0.00
2020 07 08 17 56 9 94 6.94 6 619.1 0.00
2020 07 08 17 57 8 90 6.88 6 619.1 0.00
2020 07 08 17 58 8 95 6.81 6 619.1 0.00
2020 07 08 17 59 7 90 6.74 6 619.1 0.00
2020 07 08 18 00 8 55 6.70 6 619.1 0.00
2020 07 08 18 01 9 55 6.65 6 619.1 0.00
2020 07 08 18 02 8 85 6.61 6 619.1 0.00
2020 07 08 18 03 9 86 6.57 6 619.1 0.00
2020 07 08 18 04 9 81 6.54 6 619.1 0.00
2020 07 08 18 05 9 90 6.52 6 619.2 0.00
2020 07 08 18 06 8 94 6.49 6 619.2 0.00
2020 07 08 18 07 9 96 6.44 6 619.2 0.00
2020 07 08 18 08 7 76 6.38 6 619.2 0.00
2020 07 08 18 09 8 74 6.32 6 619.2 0.00
2020 07 08 18 10 9 92 6.26 6 619.2 0.00
2020 07 08 18 11 9 85 6.23 6 619.2 0.00
2020 07 08 18 12 8 90 6.20 6 619.2 0.00
2020 07 08 18 13 9 89 6.18 6 619.2 0.00
2020 07 08 18 14 9 32 6.16 6 619.2 0.00
2020 07 08 18 15 8 95 6.15 6 619.2 0.00
2020 07 08 18 16 7 93 6.12 6 619.2 0.00
2020 07 08 18 17 7 81 6.08 6 619.2 0.00
2020 07 08 18 18 7 104 6.03 6 619.2 0.00
2020 07 08 18 19 7 106 5.98 6 619.2 0.00
2020 07 08 18 20 6 92 5.94 6 619.2 0.00
2020 07 08 18 21 7 111 5.96 6 619.2 0.00
2020 07 08 18 22 6 71 5.98 6 619.2 0.00
2020 07 08 18 23 6 102 6.02 6 619.2 0.00
2020 07 08 18 24 6 96 6.08 6 619.2 0.00
2020 07 08 18 25 5 91 6.13 6 619.1 0.00
2020 07 08 18 26 6 110 6.20 6 619.1 0.00
2020 07 08 18 27 5 87 6.26 6 619.1 0.00
2020 07 08 18 28 6 87 6.32 6 619.1 0.00
2020 07 08 18 29 6 102 6.39 6 619.2 0.00
2020 07 08 18 30 6 113 6.43 6 619.1 0.00
2020 07 08 18 31 5 77 6.47 6 619.2 0.00
2020 07 08 18 32 5 119 6.50 6 619.2 0.00
2020 07 08 18 33 5 100 6.54 5 619.2 0.00
2020 07 08 18 34 6 109 6.59 5 619.2 0.00
2020 07 08 18 35 6 86 6.62 5 619.2 0.00
2020 07 08 18 36 6 103 6.69 5 619.2 0.00
2020 07 08 18 37 6 94 6.75 5 619.2 0.00
2020 07 08 18 38 7 98 6.79 5 619.2 0.00
2020 07 08 18 39 8 72 6.82 5 619.2 0.00
2020 07 08 18 40 8 99 6.82 5 619.2 0.00
2020 07 08 18 41 7 86 6.81 5 619.2 0.00
2020 07 08 18 42 7 95 6.82 5 619.2 0.00
2020 07 08 18 43 7 88 6.80 5 619.2 0.00
2020 07 08 18 44 7 97 6.77 5 619.2 0.00
2020 07 08 18 45 7 94 6.75 5 619.2 0.00
2020 07 08 18 46 7 83 6.73 5 619.2 0.00
2020 07 08 18 47 7 66 6.70 5 619.2 0.00
2020 07 08 18 48 8 56 6.67 5 619.2 0.00
2020 07 08 18 49 8 82 6.63 5 619.2 0.00
2020 07 08 18 50 8 87 6.59 5 619.2 0.00
2020 07 08 18 51 8 105 6.55 5 619.2 0.00
2020 07 08 18 52 8 124 6.51 5 619.2 0.00
2020 07 08 18 53 8 79 6.48 5 619.2 0.00
2020 07 08 18 54 9 102 6.48 5 619.2 0.00
2020 07 08 18 55 8 99 6.47 5 619.2 0.00
2020 07 08 18 56 9 94 6.43 5 619.2 0.00
2020 07 08 18 57 10 113 6.40 5 619.2 0.00
2020 07 08 18 58 9 76 6.36 5 619.2 0.00
2020 07 08 18 59 8 102 6.35 5 619.2 0.00
2020 07 08 19 00 8 100 6.32 5 619.1 0.00
2020 07 08 19 01 8 59 6.30 5 619.2 0.00
2020 07 08 19 02 8 88 6.30 5 619.2 0.00
2020 07 08 19 03 8 67 6.29 5 619.2 0.00
2020 07 08 19 04 8 80 6.25 5 619.2 0.00
2020 07 08 19 05 9 57 6.21 5 619.2 0.00
2020 07 08 19 06 9 77 6.21 5 619.2 0.00
2020 07 08 19 07 9 71 6.17 5 619.2 0.00
2020 07 08 19 08 10 113 6.14 5 619.2 0.00
2020 07 08 19 09 10 44 6.10 5 619.2 0.00
2020 07 08 19 10 10 61 6.04 5 619.2 0.00
2020 07 08 19 11 9 111 5.96 5 619.2 0.00
2020 07 08 19 12 9 116 5.90 6 619.2 0.00
2020 07 08 19 13 8 100 5.84 6 619.2 0.00
2020 07 08 19 14 9 91 5.82 6 619.2 0.00
2020 07 08 19 15 9 96 5.83 5 619.2 0.00
2020 07 08 19 16 9 84 5.80 5 619.2 0.00
2020 07 08 19 17 8 104 5.78 5 619.2 0.00
2020 07 08 19 18 8 87 5.79 5 619.2 0.00
2020 07 08 19 19 9 98 5.80 5 619.2 0.00
2020 07 08 19 20 9 80 5.79 6 619.2 0.00
2020 07 08 19 21 10 95 5.78 6 619.2 0.00
2020 07 08 19 22 8 101 5.77 6 619.2 0.00
2020 07 08 19 23 8 98 5.74 6 619.3 0.00
2020 07 08 19 24 8 94 5.66 6 619.2 0.00
2020 07 08 19 25 8 108 5.57 6 619.3 0.00
2020 07 08 19 26 9 99 5.48 6 619.3 0.00
2020 07 08 19 27 9 76 5.45 6 619.3 0.00
2020 07 08 19 28 9 101 5.39 7 619.3 0.00
2020 07 08 19 29 9 100 5.32 7 619.3 0.00
2020 07 08 19 30 9 97 5.27 7 619.3 0.00
2020 07 08 19 31 8 102 5.26 6 619.3 0.00
2020 07 08 19 32 8 113 5.26 6 619.3 0.00
2020 07 08 19 33 8 84 5.28 7 619.4 0.00
2020 07 08 19 34 8 100 5.26 7 619.4 0.00
2020 07 08 19 35 9 100 5.25 7 619.3 0.00
2020 07 08 19 36 8 100 5.25 6 619.3 0.00
2020 07 08 19 37 8 130 5.26 6 619.3 0.00
2020 07 08 19 38 8 99 5.28 6 619.3 0.00
2020 07 08 19 39 7 102 5.35 6 619.3 0.00
2020 07 08 19 40 8 103 5.42 6 619.3 0.00
2020 07 08 19 41 8 79 5.42 6 619.4 0.00
2020 07 08 19 42 9 96 5.43 6 619.4 0.00
2020 07 08 19 43 9 49 5.48 6 619.4 0.00
2020 07 08 19 44 9 84 5.53 6 619.4 0.00
2020 07 08 19 45 9 111 5.57 6 619.4 0.00
2020 07 08 19 46 8 106 5.61 6 619.4 0.00
2020 07 08 19 47 9 77 5.63 6 619.4 0.00
2020 07 08 19 48 9 102 5.62 6 619.4 0.00
2020 07 08 19 49 9 73 5.57 6 619.4 0.00
2020 07 08 19 50 10 107 5.49 7 619.4 0.00
2020 07 08 19 51 10 79 5.36 8 619.4 0.00
2020 07 08 19 52 9 98 5.21 8 619.4 0.00
2020 07 08 19 53 9 107 5.06 8 619.4 0.00
2020 07 08 19 54 9 94 4.94 8 619.4 0.00
2020 07 08 19 55 9 121 4.88 7 619.4 0.00
2020 07 08 19 56 8 79 4.90 6 619.4 0.00
2020 07 08 19 57 8 84 4.98 6 619.4 0.00
2020 07 08 19 58 8 44 5.06 6 619.4 0.00
2020 07 08 19 59 8 101 5.14 6 619.4 0.00
2020 07 08 20 00 9 87 5.23 6 619.4 0.00
2020 07 08 20 01 8 135 5.32 5 619.4 0.00
2020 07 08 20 02 7 99 5.41 5 619.5 0.00
2020 07 08 20 03 8 78 5.48 5 619.5 0.00
2020 07 08 20 04 9 103 5.52 5 619.5 0.00
2020 07 08 20 05 9 99 5.58 5 619.4 0.00
2020 07 08 20 06 9 68 5.64 5 619.5 0.00
2020 07 08 20 07 9 101 5.66 5 619.5 0.00
2020 07 08 20 08 8 110 5.68 5 619.5 0.00
2020 07 08 20 09 8 76 5.67 6 619.5 0.00
2020 07 08 20 10 9 148 5.66 6 619.5 0.00
2020 07 08 20 11 7 59 5.68 6 619.5 0.00
2020 07 08 20 12 10 97 5.69 5 619.5 0.00
2020 07 08 20 13 9 106 5.70 5 619.5 0.00
2020 07 08 20 14 9 48 5.72 5 619.5 0.00
2020 07 08 20 15 9 131 5.72 5 619.5 0.00
2020 07 08 20 16 9 82 5.72 5 619.5 0.00
2020 07 08 20 17 10 96 5.74 5 619.5 0.00
2020 07 08 20 18 11 97 5.77 5 619.5 0.00
2020 07 08 20 19 11 109 5.81 5 619.5 0.00
2020 07 08 20 20 10 90 5.81 5 619.5 0.00
2020 07 08 20 21 11 41 5.82 5 619.5 0.00
2020 07 08 20 22 10 109 5.84 5 619.5 0.00
2020 07 08 20 23 10 61 5.85 5 619.5 0.00
2020 07 08 20 24 11 91 5.87 5 619.5 0.00
2020 07 08 20 25 10 97 5.88 5 619.6 0.00
2020 07 08 20 26 10 94 5.89 5 619.6 0.00
2020 07 08 20 27 10 98 5.90 5 619.6 0.00
2020 07 08 20 28 9 116 5.90 5 619.6 0.00
2020 07 08 20 29 9 106 5.89 5 619.6 0.00
2020 07 08 20 30 9 77 5.87 5 619.6 0.00
2020 07 08 20 31 9 92 5.87 5 619.6 0.00
2020 07 08 20 32 10 113 5.87 5 619.6 0.00
2020 07 08 20 33 10 81 5.87 5 619.6 0.00
2020 07 08 20 34 9 79 5.86 5 619.6 0.00
2020 07 08 20 35 9 93 5.85 5 619.6 0.00
2020 07 08 20 36 10 95 5.84 5 619.6 0.00
2020 07 08 20 37 9 108 5.84 5 619.6 0.00
2020 07 08 20 38 9 22 5.83 5 619.6 0.00
2020 07 08 20 39 9 69 5.82 5 619.6 0.00
2020 07 08 20 40 9 115 5.81 5 619.6 0.00
2020 07 08 20 41 8 64 5.79 5 619.6 0.00
2020 07 08 20 42 9 94 5.77 5 619.6 0.00
2020 07 08 20 43 9 35 5.75 5 619.6 0.00
2020 07 08 20 44 10 32 5.75 5 619.6 0.00
2020 07 08 20 45 8 54 5.75 5 619.6 0.00
2020 07 08 20 46 10 93 5.77 5 619.6 0.00
2020 07 08 20 47 10 98 5.78 5 619.6 0.00
2020 07 08 20 48 10 94 5.78 5 619.6 0.00
2020 07 08 20 49 9 97 5.78 5 619.6 0.00
2020 07 08 20 50 10 20 5.78 5 619.6 0.00
2020 07 08 20 51 9 87 5.78 5 619.6 0.00
2020 07 08 20 52 9 71 5.74 5 619.6 0.00
2020 07 08 20 53 11 8 5.72 5 619.6 0.00
2020 07 08 20 54 11 56 5.72 5 619.6 0.00
2020 07 08 20 55 10 88 5.72 5 619.6 0.00
2020 07 08 20 56 12 40 5.73 5 619.6 0.00
2020 07 08 20 57 12 93 5.72 5 619.6 0.00
2020 07 08 20 58 12 35 5.73 5 619.6 0.00
2020 07 08 20 59 11 8 5.74 5 619.6 0.00
2020 07 08 21 00 12 16 5.76 5 619.6 0.00
2020 07 08 21 01 11 77 5.76 5 619.6 0.00
2020 07 08 21 02 11 95 5.78 5 619.6 0.00
2020 07 08 21 03 11 53 5.79 5 619.6 0.00
2020 07 08 21 04 11 66 5.80 5 619.6 0.00
2020 07 08 21 05 11 79 5.78 5 619.6 0.00
2020 07 08 21 06 10 93 5.77 5 619.6 0.00
2020 07 08 21 07 11 87 5.76 5 619.6 0.00
2020 07 08 21 08 11 7 5.77 5 619.7 0.00
2020 07 08 21 09 11 98 5.77 5 619.6 0.00
2020 07 08 21 10 10 105 5.77 5 619.7 0.00
2020 07 08 21 11 11 84 5.75 5 619.7 0.00
2020 07 08 21 12 9 78 5.75 5 619.7 0.00
2020 07 08 21 13 10 21 5.77 5 619.7 0.00
2020 07 08 21 14 10 70 5.75 5 619.7 0.00
2020 07 08 21 15 11 93 5.75 5 619.7 0.00
2020 07 08 21 16 11 96 5.75 5 619.7 0.00
2020 07 08 21 17 10 11 5.74 5 619.8 0.00
2020 07 08 21 18 11 83 5.72 5 619.8 0.00
2020 07 08 21 19 10 98 5.72 5 619.8 0.00
2020 07 08 21 20 11 91 5.72 5 619.8 0.00
2020 07 08 21 21 10 66 5.71 5 619.7 0.00
2020 07 08 21 22 10 105 5.74 5 619.8 0.00
2020 07 08 21 23 8 79 5.73 5 619.8 0.00
2020 07 08 21 24 9 58 5.72 5 619.8 0.00
2020 07 08 21 25 9 10 5.72 5 619.8 0.00
2020 07 08 21 26 9 67 5.69 5 619.8 0.00
2020 07 08 21 27 9 88 5.68 5 619.8 0.00
2020 07 08 21 28 10 98 5.68 5 619.8 0.00
2020 07 08 21 29 10 87 5.66 5 619.8 0.00
2020 07 08 21 30 10 91 5.66 5 619.8 0.00
2020 07 08 21 31 10 96 5.67 5 619.8 0.00
2020 07 08 21 32 10 20 5.68 5 619.8 0.00
2020 07 08 21 33 10 95 5.68 5 619.8 0.00
2020 07 08 21 34 11 20 5.70 5 619.8 0.00
2020 07 08 21 35 10 95 5.72 5 619.8 0.00
2020 07 08 21 36 10 70 5.72 5 619.8 0.00
2020 07 08 21 37 10 42 5.73 5 619.8 0.00
2020 07 08 21 38 10 95 5.74 5 619.8 0.00
2020 07 08 21 39 9 94 5.75 5 619.9 0.00
2020 07 08 21 40 9 89 5.78 5 619.9 0.00
2020 07 08 21 41 10 20 5.81 5 619.8 0.00
2020 07 08 21 42 8 90 5.81 5 619.9 0.00
2020 07 08 21 43 10 92 5.81 5 619.8 0.00
2020 07 08 21 44 10 96 5.83 5 619.8 0.00
2020 07 08 21 45 10 1 5.82 5 619.8 0.00
2020 07 08 21 46 9 89 5.80 5 619.9 0.00
2020 07 08 21 47 10 99 5.79 5 619.8 0.00
2020 07 08 21 48 9 56 5.76 5 619.8 0.00
2020 07 08 21 49 10 97 5.74 5 619.8 0.00
2020 07 08 21 50 9 87 5.69 5 619.9 0.00
2020 07 08 21 51 10 40 5.66 5 619.9 0.00
2020 07 08 21 52 9 15 5.63 5 619.9 0.00
2020 07 08 21 53 9 92 5.59 5 619.9 0.00
2020 07 08 21 54 9 99 5.58 5 619.9 0.00
2020 07 08 21 55 9 88 5.56 5 619.9 0.00
2020 07 08 21 56 9 60 5.55 5 619.9 0.00
2020 07 08 21 57 9 101 5.53 5 619.9 0.00
2020 07 08 21 58 9 80 5.53 5 619.9 0.00
2020 07 08 21 59 9 88 5.51 5 619.9 0.00
2020 07 08 22 00 9 95 5.50 5 619.9 0.00
2020 07 08 22 01 9 85 5.47 5 619.9 0.00
2020 07 08 22 02 9 96 5.45 5 619.9 0.00
2020 07 08 22 03 9 112 5.44 5 619.9 0.00
2020 07 08 22 04 8 95 5.41 6 619.9 0.00
2020 07 08 22 05 7 109 5.35 6 619.9 0.00
2020 07 08 22 06 7 103 5.25 7 619.9 0.00
2020 07 08 22 07 7 101 5.16 7 619.8 0.00
2020 07 08 22 08 8 84 5.08 7 619.8 0.00
2020 07 08 22 09 9 109 5.05 6 619.8 0.00
2020 07 08 22 10 8 111 5.02 6 619.9 0.00
2020 07 08 22 11 8 96 5.02 6 619.9 0.00
2020 07 08 22 12 9 100 5.05 6 619.9 0.00
2020 07 08 22 13 8 108 5.06 6 619.9 0.00
2020 07 08 22 14 8 97 5.09 6 619.9 0.00
2020 07 08 22 15 8 94 5.11 6 619.9 0.00
2020 07 08 22 16 7 120 5.10 7 619.9 0.00
2020 07 08 22 17 7 88 5.11 6 619.9 0.00
2020 07 08 22 18 8 95 5.08 6 619.9 0.00
2020 07 08 22 19 7 108 5.10 6 619.9 0.00
2020 07 08 22 20 7 90 5.10 6 619.9 0.00
2020 07 08 22 21 8 82 5.12 6 619.9 0.00
2020 07 08 22 22 9 91 5.15 5 619.9 0.00
2020 07 08 22 23 9 98 5.19 5 619.9 0.00
2020 07 08 22 24 9 99 5.21 5 619.9 0.00
2020 07 08 22 25 9 92 5.21 5 619.9 0.00
2020 07 08 22 26 9 80 5.23 5 619.9 0.00
2020 07 08 22 27 8 92 5.24 5 619.9 0.00
2020 07 08 22 28 8 96 5.25 5 619.9 0.00
2020 07 08 22 29 9 80 5.25 5 619.9 0.00
2020 07 08 22 30 8 85 5.24 5 619.9 0.00
2020 07 08 22 31 9 86 5.23 6 619.9 0.00
2020 07 08 22 32 8 88 5.18 6 619.9 0.00
2020 07 08 22 33 8 88 5.14 6 620.0 0.00
2020 07 08 22 34 8 93 5.13 5 619.9 0.00
2020 07 08 22 35 8 111 5.13 5 619.9 0.00
2020 07 08 22 36 7 85 5.13 5 619.9 0.00
2020 07 08 22 37 9 95 5.14 5 619.9 0.00
2020 07 08 22 38 7 81 5.10 5 619.9 0.00
2020 07 08 22 39 8 88 5.10 5 620.0 0.00
2020 07 08 22 40 9 94 5.15 5 619.9 0.00
2020 07 08 22 41 8 84 5.19 5 619.9 0.00
2020 07 08 22 42 7 103 5.21 6 619.9 0.00
2020 07 08 22 43 8 75 5.13 6 619.9 0.00
2020 07 08 22 44 8 97 5.07 6 619.9 0.00
2020 07 08 22 45 7 82 5.00 6 620.0 0.00
2020 07 08 22 46 7 83 4.98 6 620.0 0.00
2020 07 08 22 47 7 95 5.00 6 620.0 0.00
2020 07 08 22 48 7 94 5.01 6 619.9 0.00
2020 07 08 22 49 7 99 5.01 5 620.0 0.00
2020 07 08 22 50 7 89 5.01 5 620.0 0.00
2020 07 08 22 51 5 79 5.02 5 620.0 0.00
2020 07 08 22 52 6 117 5.05 5 620.0 0.00
2020 07 08 22 53 5 117 5.05 6 620.0 0.00
2020 07 08 22 54 6 153 5.04 6 619.9 0.00
2020 07 08 22 55 5 104 5.01 6 619.9 0.00
2020 07 08 22 56 5 113 4.96 6 619.9 0.00
2020 07 08 22 57 6 135 4.87 7 619.9 0.00
2020 07 08 22 58 5 15 4.80 7 619.9 0.00
2020 07 08 22 59 4 131 4.73 7 619.9 0.00
2020 07 08 23 00 5 122 4.65 7 619.9 0.00
2020 07 08 23 01 6 109 4.59 7 619.9 0.00
2020 07 08 23 02 5 141 4.54 8 619.9 0.00
2020 07 08 23 03 4 192 4.51 8 619.9 0.00
2020 07 08 23 04 5 120 4.48 8 619.9 0.00
2020 07 08 23 05 4 137 4.44 8 619.9 0.00
2020 07 08 23 06 6 179 4.39 8 619.8 0.00
2020 07 08 23 07 6 63 4.35 8 619.8 0.00
2020 07 08 23 08 6 157 4.34 8 619.8 0.00
2020 07 08 23 09 6 130 4.25 9 619.8 0.00
2020 07 08 23 10 7 78 4.14 9 619.7 0.00
2020 07 08 23 11 7 66 4.06 9 619.8 0.00
2020 07 08 23 12 7 110 3.98 9 619.8 0.00
2020 07 08 23 13 6 124 3.94 9 619.8 0.00
2020 07 08 23 14 5 100 3.85 9 619.8 0.00
2020 07 08 23 15 5 125 3.80 9 619.8 0.00
2020 07 08 23 16 5 233 3.76 9 619.8 0.00
2020 07 08 23 17 5 122 3.77 9 619.8 0.00
2020 07 08 23 18 4 129 3.80 8 619.7 0.00
2020 07 08 23 19 5 145 3.80 9 619.7 0.00
2020 07 08 23 20 4 114 3.80 9 619.7 0.00
2020 07 08 23 21 6 123 3.78 9 619.7 0.00
2020 07 08 23 22 5 136 3.77 9 619.7 0.00
2020 07 08 23 23 7 119 3.73 9 619.6 0.00
2020 07 08 23 24 9 98 3.69 9 619.6 0.00
2020 07 08 23 25 10 96 3.65 9 619.7 0.00
2020 07 08 23 26 9 91 3.61 9 619.6 0.00
2020 07 08 23 27 8 93 3.56 9 619.7 0.00
2020 07 08 23 28 9 123 3.51 9 619.7 0.00
2020 07 08 23 29 8 183 3.47 9 619.7 0.00
2020 07 08 23 30 7 99 3.47 9 619.7 0.00
2020 07 08 23 31 6 67 3.44 9 619.6 0.00
2020 07 08 23 32 9 130 3.41 9 619.6 0.00
2020 07 08 23 33 10 66 3.39 9 619.6 0.00
2020 07 08 23 34 9 192 3.34 9 619.6 0.00
2020 07 08 23 35 8 111 3.33 9 619.6 0.00
2020 07 08 23 36 8 116 3.31 9 619.6 0.00
2020 07 08 23 37 9 96 3.30 9 619.6 0.00
2020 07 08 23 38 9 55 3.30 9 619.6 0.00
2020 07 08 23 39 8 152 3.31 9 619.6 0.00
2020 07 08 23 40 7 137 3.30 9 619.6 0.00
2020 07 08 23 41 7 103 3.30 9 619.5 0.00
2020 07 08 23 42 10 67 3.28 9 619.5 0.00
2020 07 08 23 43 8 105 3.30 9 619.5 0.00
2020 07 08 23 44 9 144 3.27 10 619.5 0.00
2020 07 08 23 45 10 108 3.23 10 619.5 0.00
2020 07 08 23 46 9 185 3.22 10 619.5 0.00
2020 07 08 23 47 9 130 3.23 10 619.5 0.00
2020 07 08 23 48 9 116 3.24 9 619.5 0.00
2020 07 08 23 49 9 99 3.27 9 619.5 0.00
2020 07 08 23 50 7 120 3.29 9 619.5 0.00
2020 07 08 23 51 8 162 3.27 9 619.5 0.00
2020 07 08 23 52 7 40 3.28 10 619.5 0.00
2020 07 08 23 53 6 105 3.27 10 619.5 0.00
2020 07 08 23 54 4 154 3.28 10 619.5 0.00
2020 07 08 23 55 5 47 3.29 10 619.5 0.00
2020 07 08 23 56 9 185 3.28 9 619.5 0.00
2020 07 08 23 57 8 98 3.31 9 619.5 0.00
2020 07 08 23 58 9 118 3.33 8 619.5 0.00
2020 07 08 23 59 9 103 3.36 8 619.5 0.00
2020 07 09 00 00 9 131 3.41 8 619.6 0.00
2020 07 09 00 01 8 119 3.46 8 619.6 0.00
2020 07 09 00 02 7 104 3.51 7 619.6 0.00
2020 07 09 00 03 7 71 3.55 7 619.5 0.00
2020 07 09 00 04 7 85 3.58 7 619.6 0.00
2020 07 09 00 05 6 121 3.59 7 619.5 0.00
